x-axis,1,2
second,Volt,Volt
-50.00E-06,+738.79147E-03,+1.97379396E+00
-25.00E-06,+738.79147E-03,+2.01881908E+00
+0.0E+00,+738.79147E-03,+2.05902009E+00
+25.00E-06,+738.79147E-03,+2.07027637E+00
+50.00E-06,+738.79147E-03,+2.09922109E+00
+75.00E-06,+738.79147E-03,+2.16675878E+00
+100.00E-06,+742.65076E-03,+2.17962310E+00
+125.00E-06,+758.08795E-03,+2.19570350E+00
+150.00E-06,+760.66081E-03,+2.24716079E+00
+175.00E-06,+740.07790E-03,+2.26002511E+00
+200.00E-06,+770.95227E-03,+2.30987436E+00
+225.00E-06,+754.22865E-03,+2.34042712E+00
+250.00E-06,+738.79147E-03,+2.37258792E+00
+275.00E-06,+738.79147E-03,+2.38384420E+00
+300.00E-06,+738.79147E-03,+2.42082913E+00
+325.00E-06,+738.79147E-03,+2.44655777E+00
+350.00E-06,+738.79147E-03,+2.46103013E+00
+375.00E-06,+738.79147E-03,+2.46907033E+00
+400.00E-06,+738.79147E-03,+2.50123114E+00
+425.00E-06,+738.79147E-03,+2.53178390E+00
+450.00E-06,+740.07790E-03,+2.54304018E+00
+475.00E-06,+760.66081E-03,+2.58163315E+00
+500.00E-06,+738.79147E-03,+2.58163315E+00
+525.00E-06,+767.09297E-03,+2.61701003E+00
+550.00E-06,+738.79147E-03,+2.62826631E+00
+575.00E-06,+752.94222E-03,+2.64434671E+00
+600.00E-06,+770.95227E-03,+2.65077887E+00
+625.00E-06,+738.79147E-03,+2.70223616E+00
+650.00E-06,+770.95227E-03,+2.70223616E+00
+675.00E-06,+770.95227E-03,+2.70223616E+00
+700.00E-06,+770.95227E-03,+2.73600500E+00
+725.00E-06,+738.79147E-03,+2.74243717E+00
+750.00E-06,+751.65579E-03,+2.75851757E+00
+775.00E-06,+770.95227E-03,+2.78263817E+00
+800.00E-06,+740.07790E-03,+2.78263817E+00
+825.00E-06,+746.51006E-03,+2.78263817E+00
+850.00E-06,+770.95227E-03,+2.78263817E+00
+875.00E-06,+770.95227E-03,+2.78263817E+00
+900.00E-06,+770.95227E-03,+2.82283917E+00
+925.00E-06,+759.37438E-03,+2.82283917E+00
+950.00E-06,+738.79147E-03,+2.82283917E+00
+975.00E-06,+738.79147E-03,+2.82283917E+00
+1.00000E-03,+745.22363E-03,+2.82283917E+00
+1.02500E-03,+770.95227E-03,+2.84213566E+00
+1.05000E-03,+746.51006E-03,+2.83248742E+00
+1.07500E-03,+740.07790E-03,+2.82283917E+00
+1.10000E-03,+770.95227E-03,+2.82283917E+00
+1.12500E-03,+751.65579E-03,+2.82283917E+00
+1.15000E-03,+767.09297E-03,+2.82283917E+00
+1.17500E-03,+765.80654E-03,+2.82283917E+00
+1.20000E-03,+752.94222E-03,+2.82283917E+00
+1.22500E-03,+770.95227E-03,+2.82283917E+00
+1.25000E-03,+770.95227E-03,+2.82283917E+00
+1.27500E-03,+770.95227E-03,+2.82283917E+00
+1.30000E-03,+752.94222E-03,+2.82283917E+00
+1.32500E-03,+765.80654E-03,+2.78907033E+00
+1.35000E-03,+770.95227E-03,+2.78263817E+00
+1.37500E-03,+758.08795E-03,+2.78263817E+00
+1.40000E-03,+760.66081E-03,+2.78263817E+00
+1.42500E-03,+770.95227E-03,+2.74404521E+00
+1.45000E-03,+746.51006E-03,+2.74243717E+00
+1.47500E-03,+770.95227E-03,+2.74243717E+00
+1.50000E-03,+745.22363E-03,+2.74243717E+00
+1.52500E-03,+768.37941E-03,+2.70223616E+00
+1.55000E-03,+738.79147E-03,+2.68776380E+00
+1.57500E-03,+759.37438E-03,+2.68776380E+00
+1.60000E-03,+741.36433E-03,+2.66525124E+00
+1.62500E-03,+745.22363E-03,+2.65399496E+00
+1.65000E-03,+770.95227E-03,+2.62183415E+00
+1.67500E-03,+770.95227E-03,+2.59128139E+00
+1.70000E-03,+738.79147E-03,+2.58002511E+00
+1.72500E-03,+749.08292E-03,+2.54143214E+00
+1.75000E-03,+770.95227E-03,+2.54143214E+00
+1.77500E-03,+742.65076E-03,+2.54143214E+00
+1.80000E-03,+738.79147E-03,+2.50123114E+00
+1.82500E-03,+752.94222E-03,+2.48354270E+00
+1.85000E-03,+747.79649E-03,+2.46103013E+00
+1.87500E-03,+738.79147E-03,+2.42082913E+00
+1.90000E-03,+770.95227E-03,+2.40957285E+00
+1.92500E-03,+752.94222E-03,+2.38062812E+00
+1.95000E-03,+765.80654E-03,+2.34685928E+00
+1.97500E-03,+738.79147E-03,+2.30022611E+00
+2.00000E-03,+738.79147E-03,+2.30022611E+00
+2.02500E-03,+738.79147E-03,+2.27288943E+00
+2.05000E-03,+769.66584E-03,+2.22143215E+00
+2.07500E-03,+738.79147E-03,+2.21017586E+00
+2.10000E-03,+738.79147E-03,+2.15871858E+00
+2.12500E-03,+738.79147E-03,+2.13942210E+00
+2.15000E-03,+738.79147E-03,+2.09922109E+00
+2.17500E-03,+738.79147E-03,+2.08474873E+00
+2.20000E-03,+738.79147E-03,+2.03329144E+00
+2.22500E-03,+738.79147E-03,+2.01881908E+00
+2.25000E-03,+738.79147E-03,+1.97057788E+00
+2.27500E-03,+738.79147E-03,+1.93841707E+00
+2.30000E-03,+738.79147E-03,+1.90786431E+00
+2.32500E-03,+738.79147E-03,+1.85640702E+00
+2.35000E-03,+738.79147E-03,+1.81781406E+00
+2.37500E-03,+738.79147E-03,+1.79369346E+00
+2.40000E-03,+738.79147E-03,+1.74223617E+00
+2.42500E-03,+711.77639E-03,+1.69721105E+00
+2.45000E-03,+738.79147E-03,+1.67952260E+00
+2.47500E-03,+738.79147E-03,+1.62806532E+00
+2.50000E-03,+738.79147E-03,+1.57660803E+00
+2.52500E-03,+715.63569E-03,+1.53640703E+00
+2.55000E-03,+738.79147E-03,+1.51389446E+00
+2.57500E-03,+738.79147E-03,+1.46243718E+00
+2.60000E-03,+706.63066E-03,+1.41097989E+00
+2.62500E-03,+719.49498E-03,+1.37560301E+00
+2.65000E-03,+716.92212E-03,+1.34826633E+00
+2.67500E-03,+737.50503E-03,+1.29680904E+00
+2.70000E-03,+714.34925E-03,+1.24535175E+00
+2.72500E-03,+722.06785E-03,+1.19389447E+00
+2.75000E-03,+706.63066E-03,+1.14243718E+00
+2.77500E-03,+706.63066E-03,+1.09097990E+00
+2.80000E-03,+706.63066E-03,+1.03952261E+00
+2.82500E-03,+706.63066E-03,+988.06532E-03
+2.85000E-03,+706.63066E-03,+973.59296E-03
+2.87500E-03,+706.63066E-03,+925.35176E-03
+2.90000E-03,+706.63066E-03,+873.89447E-03
+2.92500E-03,+706.63066E-03,+822.43719E-03
+2.95000E-03,+706.63066E-03,+770.97990E-03
+2.97500E-03,+696.33920E-03,+719.52261E-03
+3.00000E-03,+693.76634E-03,+668.06533E-03
+3.02500E-03,+706.63066E-03,+616.60804E-03
+3.05000E-03,+701.48493E-03,+565.15076E-03
+3.07500E-03,+674.46986E-03,+513.69347E-03
+3.10000E-03,+674.46986E-03,+462.23618E-03
+3.12500E-03,+674.46986E-03,+410.77890E-03
+3.15000E-03,+674.46986E-03,+359.32161E-03
+3.17500E-03,+674.46986E-03,+330.37689E-03
+3.20000E-03,+674.46986E-03,+296.60805E-03
+3.22500E-03,+642.30905E-03,+245.15076E-03
+3.25000E-03,+642.30905E-03,+193.69347E-03
+3.27500E-03,+664.17840E-03,+142.23619E-03
+3.30000E-03,+643.59549E-03,+90.77890E-03
+3.32500E-03,+634.59046E-03,+39.32162E-03
+3.35000E-03,+610.14825E-03,-12.13567E-03
+3.37500E-03,+584.41961E-03,-31.43215E-03
+3.40000E-03,+543.25378E-03,-71.63316E-03
+3.42500E-03,+490.51006E-03,-71.63316E-03
+3.45000E-03,+408.17840E-03,-71.63316E-03
+3.47500E-03,+296.25881E-03,-71.63316E-03
+3.50000E-03,+243.51509E-03,-71.63316E-03
+3.52500E-03,+161.18343E-03,-71.63316E-03
+3.55000E-03,+103.29399E-03,-71.63316E-03
+3.57500E-03,-2.19345E-03,-71.63316E-03
+3.60000E-03,-53.65074E-03,-71.63316E-03
+3.62500E-03,-135.98239E-03,-71.63316E-03
+3.65000E-03,-218.31405E-03,-71.63316E-03
+3.67500E-03,-300.64571E-03,-71.63316E-03
+3.70000E-03,-382.97737E-03,-71.63316E-03
+3.72500E-03,-465.30902E-03,-71.63316E-03
+3.75000E-03,-515.47988E-03,-71.63316E-03
+3.77500E-03,-597.81154E-03,-71.63316E-03
+3.80000E-03,-680.14319E-03,-71.63316E-03
+3.82500E-03,-762.47485E-03,-71.63316E-03
+3.85000E-03,-844.80651E-03,-71.63316E-03
+3.87500E-03,-927.13816E-03,-71.63316E-03
+3.90000E-03,-1.00946982E+00,-71.63316E-03
+3.92500E-03,-1.06092711E+00,-71.63316E-03
+3.95000E-03,-1.14197233E+00,-71.63316E-03
+3.97500E-03,-1.22430399E+00,-71.63316E-03
+4.00000E-03,-1.30663565E+00,-71.63316E-03
+4.02500E-03,-1.35937937E+00,-71.63316E-03
+4.05000E-03,-1.44814318E+00,-71.63316E-03
+4.07500E-03,-1.48930901E+00,-71.63316E-03
+4.10000E-03,-1.57164067E+00,-71.63316E-03
+4.12500E-03,-1.62181152E+00,-103.79396E-03
+4.15000E-03,-1.70414318E+00,-71.63316E-03
+4.17500E-03,-1.76203263E+00,-102.18592E-03
+4.20000E-03,-1.80448489E+00,-111.83416E-03
+4.22500E-03,-1.87652509E+00,-124.69848E-03
+4.25000E-03,-1.91769092E+00,-152.03517E-03
+4.27500E-03,-1.98715825E+00,-152.03517E-03
+4.30000E-03,-2.03218338E+00,-152.03517E-03
+4.32500E-03,-2.07334921E+00,-169.72361E-03
+4.35000E-03,-2.11451504E+00,-192.23617E-03
+4.37500E-03,-2.15568087E+00,-232.43717E-03
+4.40000E-03,-2.16468589E+00,-272.63818E-03
+4.42500E-03,-2.20585172E+00,-272.63818E-03
+4.45000E-03,-2.24701755E+00,-306.40702E-03
+4.47500E-03,-2.28432408E+00,-317.66330E-03
+4.50000E-03,-2.29718840E+00,-369.12059E-03
+4.52500E-03,-2.33835423E+00,-393.24119E-03
+4.55000E-03,-2.34864569E+00,-431.83416E-03
+4.57500E-03,-2.38852508E+00,-443.09044E-03
+4.60000E-03,-2.42969091E+00,-473.64320E-03
+4.62500E-03,-2.44512810E+00,-505.80401E-03
+4.65000E-03,-2.44770096E+00,-513.84421E-03
+4.67500E-03,-2.47728890E+00,-528.31657E-03
+4.70000E-03,-2.49787182E+00,-554.04521E-03
+4.72500E-03,-2.50944971E+00,-591.03014E-03
+4.75000E-03,-2.54161051E+00,-634.44722E-03
+4.77500E-03,-2.54161051E+00,-653.74370E-03
+4.80000E-03,-2.54161051E+00,-705.20099E-03
+4.82500E-03,-2.57377131E+00,-716.45727E-03
+4.85000E-03,-2.58406277E+00,-755.05023E-03
+4.87500E-03,-2.60593212E+00,-779.17084E-03
+4.90000E-03,-2.60593212E+00,-795.25124E-03
+4.92500E-03,-2.63809292E+00,-835.45224E-03
+4.95000E-03,-2.63809292E+00,-853.14069E-03
+4.97500E-03,-2.66124870E+00,-904.59797E-03
+5.00000E-03,-2.67025372E+00,-915.85425E-03
+5.02500E-03,-2.67025372E+00,-956.05526E-03
+5.05000E-03,-2.68826377E+00,-956.05526E-03
+5.07500E-03,-2.70241453E+00,-989.82410E-03
+5.10000E-03,-2.70627382E+00,-1.00108038E+00
+5.12500E-03,-2.72171101E+00,-1.05253767E+00
+5.15000E-03,-2.72428387E+00,-1.07665827E+00
+5.17500E-03,-2.73457533E+00,-1.11525124E+00
+5.20000E-03,-2.73457533E+00,-1.08630651E+00
+5.22500E-03,-2.73457533E+00,-1.11685928E+00
+5.25000E-03,-2.76030397E+00,-1.14902008E+00
+5.27500E-03,-2.76416327E+00,-1.19726129E+00
+5.30000E-03,-2.74615322E+00,-1.19726129E+00
+5.32500E-03,-2.76673613E+00,-1.22298993E+00
+5.35000E-03,-2.79632407E+00,-1.23746229E+00
+5.37500E-03,-2.79889694E+00,-1.27766329E+00
+5.40000E-03,-2.79889694E+00,-1.27766329E+00
+5.42500E-03,-2.79889694E+00,-1.27766329E+00
+5.45000E-03,-2.79889694E+00,-1.31786430E+00
+5.47500E-03,-2.79889694E+00,-1.33072862E+00
+5.50000E-03,-2.81819342E+00,-1.35806530E+00
+5.52500E-03,-2.83105774E+00,-1.39344219E+00
+5.55000E-03,-2.83105774E+00,-1.36449746E+00
+5.57500E-03,-2.83105774E+00,-1.41595475E+00
+5.60000E-03,-2.83105774E+00,-1.43846731E+00
+5.62500E-03,-2.83105774E+00,-1.39826631E+00
+5.65000E-03,-2.84006277E+00,-1.43846731E+00
+5.67500E-03,-2.84520850E+00,-1.43846731E+00
+5.70000E-03,-2.83105774E+00,-1.43846731E+00
+5.72500E-03,-2.86321855E+00,-1.47866832E+00
+5.75000E-03,-2.86321855E+00,-1.47866832E+00
+5.77500E-03,-2.86321855E+00,-1.50600500E+00
+5.80000E-03,-2.86321855E+00,-1.51886932E+00
+5.82500E-03,-2.86321855E+00,-1.51886932E+00
+5.85000E-03,-2.86321855E+00,-1.51886932E+00
+5.87500E-03,-2.86321855E+00,-1.51886932E+00
+5.90000E-03,-2.86321855E+00,-1.52208540E+00
+5.92500E-03,-2.86321855E+00,-1.55907033E+00
+5.95000E-03,-2.86321855E+00,-1.55907033E+00
+5.97500E-03,-2.89280649E+00,-1.55907033E+00
+6.00000E-03,-2.86321855E+00,-1.55907033E+00
+6.02500E-03,-2.86321855E+00,-1.53977384E+00
+6.05000E-03,-2.86321855E+00,-1.54942209E+00
+6.07500E-03,-2.86321855E+00,-1.55746229E+00
+6.10000E-03,-2.86321855E+00,-1.53173364E+00
+6.12500E-03,-2.86321855E+00,-1.55907033E+00
+6.15000E-03,-2.86321855E+00,-1.55907033E+00
+6.17500E-03,-2.86321855E+00,-1.55907033E+00
+6.20000E-03,-2.86321855E+00,-1.54138188E+00
+6.22500E-03,-2.88637432E+00,-1.51886932E+00
+6.25000E-03,-2.86321855E+00,-1.55907033E+00
+6.27500E-03,-2.86321855E+00,-1.51886932E+00
+6.30000E-03,-2.86321855E+00,-1.51886932E+00
+6.32500E-03,-2.86321855E+00,-1.51886932E+00
+6.35000E-03,-2.86321855E+00,-1.51886932E+00
+6.37500E-03,-2.86321855E+00,-1.50278892E+00
+6.40000E-03,-2.84134920E+00,-1.50600500E+00
+6.42500E-03,-2.86193211E+00,-1.48027636E+00
+6.45000E-03,-2.86321855E+00,-1.47866832E+00
+6.47500E-03,-2.84649493E+00,-1.47866832E+00
+6.50000E-03,-2.83105774E+00,-1.44650751E+00
+6.52500E-03,-2.83105774E+00,-1.43846731E+00
+6.55000E-03,-2.83105774E+00,-1.43846731E+00
+6.57500E-03,-2.83105774E+00,-1.41273867E+00
+6.60000E-03,-2.83105774E+00,-1.43525123E+00
+6.62500E-03,-2.83105774E+00,-1.39826631E+00
+6.65000E-03,-2.81562056E+00,-1.37896983E+00
+6.67500E-03,-2.79889694E+00,-1.35806530E+00
+6.70000E-03,-2.82977131E+00,-1.35645726E+00
+6.72500E-03,-2.79889694E+00,-1.31786430E+00
+6.75000E-03,-2.79889694E+00,-1.31786430E+00
+6.77500E-03,-2.79889694E+00,-1.28248741E+00
+6.80000E-03,-2.79375121E+00,-1.27123113E+00
+6.82500E-03,-2.76673613E+00,-1.23746229E+00
+6.85000E-03,-2.76673613E+00,-1.20851757E+00
+6.87500E-03,-2.76673613E+00,-1.23746229E+00
+6.90000E-03,-2.76673613E+00,-1.19726129E+00
+6.92500E-03,-2.76673613E+00,-1.17474872E+00
+6.95000E-03,-2.76673613E+00,-1.15706028E+00
+6.97500E-03,-2.73457533E+00,-1.11685928E+00
+7.00000E-03,-2.73457533E+00,-1.10077887E+00
+7.02500E-03,-2.73457533E+00,-1.07665827E+00
+7.05000E-03,-2.73457533E+00,-1.03806531E+00
+7.07500E-03,-2.70241453E+00,-1.02680903E+00
+7.10000E-03,-2.70241453E+00,-996.25626E-03
+7.12500E-03,-2.70241453E+00,-996.25626E-03
+7.15000E-03,-2.67025372E+00,-952.83918E-03
+7.17500E-03,-2.67025372E+00,-915.85425E-03
+7.20000E-03,-2.64967081E+00,-915.85425E-03
+7.22500E-03,-2.66768086E+00,-878.86933E-03
+7.25000E-03,-2.61236428E+00,-867.61305E-03
+7.27500E-03,-2.62265573E+00,-816.15576E-03
+7.30000E-03,-2.60593212E+00,-795.25124E-03
+7.32500E-03,-2.60593212E+00,-755.05023E-03
+7.35000E-03,-2.59564066E+00,-742.18591E-03
+7.37500E-03,-2.55447483E+00,-690.72863E-03
+7.40000E-03,-2.54161051E+00,-674.64823E-03
+7.42500E-03,-2.54161051E+00,-634.44722E-03
+7.45000E-03,-2.52745976E+00,-634.44722E-03
+7.47500E-03,-2.48629393E+00,-605.50250E-03
+7.50000E-03,-2.47728890E+00,-554.04521E-03
+7.52500E-03,-2.44512810E+00,-542.78893E-03
+7.55000E-03,-2.44512810E+00,-513.84421E-03
+7.57500E-03,-2.41811302E+00,-480.07536E-03
+7.60000E-03,-2.40910800E+00,-468.81908E-03
+7.62500E-03,-2.38080649E+00,-433.44220E-03
+7.65000E-03,-2.35893714E+00,-406.10551E-03
+7.67500E-03,-2.31777132E+00,-393.24119E-03
+7.70000E-03,-2.28432408E+00,-353.04019E-03
+7.72500E-03,-2.26760046E+00,-332.13567E-03
+7.75000E-03,-2.22643463E+00,-312.83918E-03
+7.77500E-03,-2.18784167E+00,-272.63818E-03
+7.80000E-03,-2.17626378E+00,-258.16582E-03
+7.82500E-03,-2.13509795E+00,-232.43717E-03
+7.85000E-03,-2.09393212E+00,-195.45225E-03
+7.87500E-03,-2.05276629E+00,-184.19597E-03
+7.90000E-03,-2.01160046E+00,-152.03517E-03
+7.92500E-03,-1.97043464E+00,-152.03517E-03
+7.95000E-03,-1.89710800E+00,-150.42713E-03
+7.97500E-03,-1.85594217E+00,-111.83416E-03
+8.00000E-03,-1.79547986E+00,-111.83416E-03
+8.02500E-03,-1.74144971E+00,-111.83416E-03
+8.05000E-03,-1.66812308E+00,-105.40200E-03
+8.07500E-03,-1.61280650E+00,-71.63316E-03
+8.10000E-03,-1.55363062E+00,-71.63316E-03
+8.12500E-03,-1.48030399E+00,-71.63316E-03
+8.15000E-03,-1.43013313E+00,-71.63316E-03
+8.17500E-03,-1.34780148E+00,-71.63316E-03
+8.20000E-03,-1.29248489E+00,-71.63316E-03
+8.22500E-03,-1.21529897E+00,-71.63316E-03
+8.25000E-03,-1.13296731E+00,-71.63316E-03
+8.27500E-03,-1.05063565E+00,-71.63316E-03
+8.30000E-03,-968.30399E-03,-33.04019E-03
+8.32500E-03,-918.13314E-03,-71.63316E-03
+8.35000E-03,-835.80148E-03,-50.72863E-03
+8.37500E-03,-753.46982E-03,-63.59296E-03
+8.40000E-03,-671.13817E-03,-71.63316E-03
+8.42500E-03,-588.80651E-03,-71.63316E-03
+8.45000E-03,-506.47485E-03,-71.63316E-03
+8.47500E-03,-424.14320E-03,-71.63316E-03
+8.50000E-03,-373.97234E-03,-71.63316E-03
+8.52500E-03,-291.64068E-03,-71.63316E-03
+8.55000E-03,-209.30903E-03,-71.63316E-03
+8.57500E-03,-96.10300E-03,-33.04019E-03
+8.60000E-03,-44.64571E-03,-71.63316E-03
+8.62500E-03,+37.68595E-03,-71.63316E-03
+8.65000E-03,+120.01760E-03,-71.63316E-03
+8.67500E-03,+202.34926E-03,-71.63316E-03
+8.70000E-03,+270.53016E-03,-53.94471E-03
+8.72500E-03,+334.85177E-03,-60.37688E-03
+8.75000E-03,+417.18343E-03,-71.63316E-03
+8.77500E-03,+499.51509E-03,-60.37688E-03
+8.80000E-03,+563.83669E-03,-31.43215E-03
+8.82500E-03,+605.00252E-03,-31.43215E-03
+8.85000E-03,+614.00755E-03,+13.59297E-03
+8.87500E-03,+642.30905E-03,+65.05026E-03
+8.90000E-03,+642.30905E-03,+116.50755E-03
+8.92500E-03,+642.30905E-03,+167.96483E-03
+8.95000E-03,+674.46986E-03,+219.42212E-03
+8.97500E-03,+674.46986E-03,+270.87940E-03
+9.00000E-03,+674.46986E-03,+290.17588E-03
+9.02500E-03,+704.05780E-03,+373.79397E-03
+9.05000E-03,+674.46986E-03,+410.77890E-03
+9.07500E-03,+674.46986E-03,+436.50754E-03
+9.10000E-03,+704.05780E-03,+487.96483E-03
+9.12500E-03,+680.90202E-03,+539.42211E-03
+9.15000E-03,+706.63066E-03,+590.87940E-03
+9.17500E-03,+706.63066E-03,+642.33669E-03
+9.20000E-03,+675.75629E-03,+693.79397E-03
+9.22500E-03,+706.63066E-03,+745.25126E-03
+9.25000E-03,+706.63066E-03,+796.70854E-03
+9.27500E-03,+678.32915E-03,+848.16583E-03
+9.30000E-03,+706.63066E-03,+899.62311E-03
+9.32500E-03,+706.63066E-03,+951.08040E-03
+9.35000E-03,+706.63066E-03,+973.59296E-03
+9.37500E-03,+706.63066E-03,+1.01379397E+00
+9.40000E-03,+706.63066E-03,+1.06525125E+00
+9.42500E-03,+706.63066E-03,+1.11670854E+00
+9.45000E-03,+706.63066E-03,+1.16816583E+00
+9.47500E-03,+706.63066E-03,+1.21962311E+00
+9.50000E-03,+706.63066E-03,+1.27108040E+00
+9.52500E-03,+706.63066E-03,+1.32253768E+00
+9.55000E-03,+737.50503E-03,+1.33540200E+00
+9.57500E-03,+731.07287E-03,+1.38525125E+00
+9.60000E-03,+706.63066E-03,+1.43670854E+00
+9.62500E-03,+732.35931E-03,+1.45600502E+00
+9.65000E-03,+738.79147E-03,+1.49942210E+00
+9.67500E-03,+727.21358E-03,+1.55087939E+00
+9.70000E-03,+727.21358E-03,+1.60233667E+00
+9.72500E-03,+738.79147E-03,+1.65379396E+00
+9.75000E-03,+738.79147E-03,+1.66505024E+00
+9.77500E-03,+738.79147E-03,+1.71650753E+00
+9.80000E-03,+738.79147E-03,+1.76796481E+00
+9.82500E-03,+737.50503E-03,+1.81781406E+00
+9.85000E-03,+716.92212E-03,+1.81781406E+00
+9.87500E-03,+738.79147E-03,+1.84193466E+00
+9.90000E-03,+738.79147E-03,+1.89339195E+00
+9.92500E-03,+738.79147E-03,+1.94484923E+00
+9.95000E-03,+738.79147E-03,+1.99630652E+00
+9.97500E-03,+738.79147E-03,+2.01881908E+00
+10.00000E-03,+738.79147E-03,+2.05902009E+00
+10.02500E-03,+738.79147E-03,+2.07027637E+00
+10.05000E-03,+738.79147E-03,+2.12173365E+00
+10.07500E-03,+738.79147E-03,+2.13942210E+00
+10.10000E-03,+742.65076E-03,+2.18444722E+00
+10.12500E-03,+758.08795E-03,+2.21982411E+00
+10.15000E-03,+738.79147E-03,+2.21982411E+00
+10.17500E-03,+738.79147E-03,+2.25841707E+00
+10.20000E-03,+738.79147E-03,+2.30022611E+00
+10.22500E-03,+755.51508E-03,+2.32113064E+00
+10.25000E-03,+745.22363E-03,+2.37258792E+00
+10.27500E-03,+738.79147E-03,+2.34685928E+00
+10.30000E-03,+738.79147E-03,+2.42082913E+00
+10.32500E-03,+738.79147E-03,+2.44655777E+00
+10.35000E-03,+768.37941E-03,+2.46103013E+00
+10.37500E-03,+738.79147E-03,+2.46907033E+00
+10.40000E-03,+738.79147E-03,+2.52052762E+00
+10.42500E-03,+738.79147E-03,+2.54143214E+00
+10.45000E-03,+770.95227E-03,+2.54304018E+00
+10.47500E-03,+770.95227E-03,+2.58163315E+00
+10.50000E-03,+751.65579E-03,+2.60575375E+00
+10.52500E-03,+767.09297E-03,+2.62183415E+00
+10.55000E-03,+765.80654E-03,+2.62826631E+00
+10.57500E-03,+752.94222E-03,+2.66203516E+00
+10.60000E-03,+770.95227E-03,+2.66203516E+00
+10.62500E-03,+770.95227E-03,+2.66203516E+00
+10.65000E-03,+738.79147E-03,+2.70223616E+00
+10.67500E-03,+738.79147E-03,+2.70223616E+00
+10.70000E-03,+765.80654E-03,+2.73600500E+00
+10.72500E-03,+738.79147E-03,+2.74243717E+00
+10.75000E-03,+751.65579E-03,+2.74243717E+00
+10.77500E-03,+770.95227E-03,+2.74243717E+00
+10.80000E-03,+770.95227E-03,+2.78103013E+00
+10.82500E-03,+746.51006E-03,+2.78263817E+00
+10.85000E-03,+770.95227E-03,+2.78263817E+00
+10.87500E-03,+770.95227E-03,+2.81479897E+00
+10.90000E-03,+768.37941E-03,+2.82283917E+00
+10.92500E-03,+750.36936E-03,+2.82283917E+00
+10.95000E-03,+770.95227E-03,+2.82283917E+00
+10.97500E-03,+770.95227E-03,+2.82283917E+00
+11.00000E-03,+770.95227E-03,+2.82283917E+00
+11.02500E-03,+770.95227E-03,+2.82283917E+00
+11.05000E-03,+770.95227E-03,+2.82283917E+00
+11.07500E-03,+769.66584E-03,+2.82283917E+00
+11.10000E-03,+749.08292E-03,+2.82283917E+00
+11.12500E-03,+751.65579E-03,+2.82283917E+00
+11.15000E-03,+738.79147E-03,+2.82283917E+00
+11.17500E-03,+743.93719E-03,+2.82283917E+00
+11.20000E-03,+770.95227E-03,+2.84052762E+00
+11.22500E-03,+747.79649E-03,+2.83409546E+00
+11.25000E-03,+770.95227E-03,+2.82283917E+00
+11.27500E-03,+761.94724E-03,+2.82283917E+00
+11.30000E-03,+756.80152E-03,+2.80032661E+00
+11.32500E-03,+770.95227E-03,+2.78263817E+00
+11.35000E-03,+767.09297E-03,+2.78263817E+00
+11.37500E-03,+751.65579E-03,+2.76655777E+00
+11.40000E-03,+770.95227E-03,+2.76977385E+00
+11.42500E-03,+770.95227E-03,+2.74404521E+00
+11.45000E-03,+738.79147E-03,+2.74243717E+00
+11.47500E-03,+755.51508E-03,+2.72153264E+00
+11.50000E-03,+745.22363E-03,+2.70223616E+00
+11.52500E-03,+738.79147E-03,+2.70223616E+00
+11.55000E-03,+750.36936E-03,+2.70223616E+00
+11.57500E-03,+770.95227E-03,+2.67650752E+00
+11.60000E-03,+741.36433E-03,+2.66203516E+00
+11.62500E-03,+764.52011E-03,+2.62183415E+00
+11.65000E-03,+738.79147E-03,+2.62183415E+00
+11.67500E-03,+763.23368E-03,+2.62183415E+00
+11.70000E-03,+770.95227E-03,+2.58002511E+00
+11.72500E-03,+770.95227E-03,+2.55429646E+00
+11.75000E-03,+751.65579E-03,+2.55751254E+00
+11.77500E-03,+738.79147E-03,+2.50605526E+00
+11.80000E-03,+743.93719E-03,+2.50123114E+00
+11.82500E-03,+770.95227E-03,+2.48354270E+00
+11.85000E-03,+747.79649E-03,+2.46103013E+00
+11.87500E-03,+738.79147E-03,+2.42082913E+00
+11.90000E-03,+738.79147E-03,+2.38062812E+00
+11.92500E-03,+756.80152E-03,+2.38062812E+00
+11.95000E-03,+743.93719E-03,+2.34685928E+00
+11.97500E-03,+738.79147E-03,+2.30022611E+00
+12.00000E-03,+738.79147E-03,+2.30022611E+00
+12.02500E-03,+738.79147E-03,+2.27288943E+00
+12.05000E-03,+738.79147E-03,+2.22143215E+00
+12.07500E-03,+738.79147E-03,+2.21017586E+00
+12.10000E-03,+738.79147E-03,+2.17962310E+00
+12.12500E-03,+738.79147E-03,+2.14746230E+00
+12.15000E-03,+738.79147E-03,+2.09922109E+00
+12.17500E-03,+738.79147E-03,+2.08474873E+00
+12.20000E-03,+738.79147E-03,+2.03329144E+00
+12.22500E-03,+738.79147E-03,+2.01881908E+00
+12.25000E-03,+738.79147E-03,+1.97057788E+00
+12.27500E-03,+738.79147E-03,+1.93841707E+00
+12.30000E-03,+738.79147E-03,+1.90786431E+00
+12.32500E-03,+738.79147E-03,+1.85640702E+00
+12.35000E-03,+738.79147E-03,+1.81781406E+00
+12.37500E-03,+738.79147E-03,+1.79369346E+00
+12.40000E-03,+738.79147E-03,+1.74223617E+00
+12.42500E-03,+711.77639E-03,+1.69721105E+00
+12.45000E-03,+738.79147E-03,+1.67952260E+00
